date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-05-01,0.2374,0.2467,0.2368,0.2396,wait,True,7,,,,,,,1.0,0.1519,62.40948,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2368
2025-05-02,0.2396,0.2432,0.2346,0.2396,wait,True,7,,,,,,,1.0,0.1519,60.105332,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2346
2025-05-03,0.2396,0.24,0.2274,0.2299,wait,True,7,,,,,,,1.0,0.1519,57.998683,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2274
2025-05-04,0.2298,0.2331,0.2275,0.2291,wait,True,7,,,,,,,1.0,0.1519,53.456221,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2275
2025-05-05,0.229,0.2351,0.2208,0.2234,wait,True,7,,,,,,,1.0,0.1519,54.772877,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2208
2025-05-06,0.2234,0.2244,0.2078,0.2181,wait,True,7,,,,,,,1.0,0.1519,47.728769,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2078
2025-05-07,0.2182,0.2219,0.2149,0.2187,wait,True,7,,,,,,,1.0,0.1519,46.082949,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2149
2025-05-08,0.2186,0.256,0.217,0.2509,wait,True,7,,,,,,,1.0,0.1519,68.531929,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.217
2025-05-09,0.2509,0.263,0.2463,0.2529,wait,True,7,,,,,,,1.0,0.1519,73.140224,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2463
2025-05-10,0.2529,0.2754,0.2511,0.2743,wait,True,7,,,,,,,1.0,0.1519,81.303489,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2511
2025-05-11,0.2743,0.2766,0.2527,0.2551,wait,True,7,,,,,,,1.0,0.1519,82.093483,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2527
2025-05-12,0.2551,0.2703,0.2464,0.2552,wait,True,7,,,,,,,1.0,0.1519,77.946017,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2464
2025-05-13,0.2551,0.2644,0.2437,0.2594,wait,True,7,,,,,,,1.0,0.1519,74.061883,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2437
2025-05-14,0.2594,0.264,0.2468,0.2494,wait,True,7,,,,,,,1.0,0.1519,73.798552,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2468
2025-05-15,0.2494,0.2516,0.2312,0.2354,wait,True,7,,,,,,,1.0,0.1519,65.635286,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2312
2025-05-16,0.2355,0.2458,0.2338,0.2381,wait,True,7,,,,,,,1.0,0.1519,61.816985,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2338
2025-05-17,0.238,0.2383,0.2266,0.2314,wait,True,7,,,,,,,1.0,0.1519,56.879526,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2266
2025-05-18,0.2316,0.2448,0.2273,0.242,wait,True,7,,,,,,,1.0,0.1519,61.158657,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2273
2025-05-19,0.2421,0.2436,0.2268,0.233,wait,True,7,,,,,,,1.0,0.1519,60.368664,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2268
2025-05-20,0.233,0.2378,0.2257,0.2318,wait,True,7,,,,,,,1.0,0.1519,56.550362,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2257
2025-05-21,0.2319,0.2448,0.2292,0.242,wait,True,7,,,,,,,1.0,0.1519,61.158657,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2292
2025-05-22,0.242,0.2534,0.242,0.2511,wait,True,7,,,,,,,1.0,0.1519,66.820276,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.242
2025-05-23,0.2513,0.2574,0.2334,0.235,wait,True,7,,,,,,,1.0,0.1519,69.453588,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2334
2025-05-24,0.235,0.2404,0.2317,0.2331,wait,True,7,,,,,,,1.0,0.1519,58.262014,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2317
2025-05-25,0.2329,0.2364,0.2267,0.2359,wait,True,7,,,,,,,1.0,0.1519,55.628703,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2267
2025-05-26,0.2359,0.239,0.2281,0.231,wait,True,7,,,,,,,1.0,0.1519,57.340355,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2281
2025-05-27,0.231,0.2355,0.2263,0.2298,wait,True,7,,,,,,,1.0,0.1519,55.036208,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2263
2025-05-28,0.2298,0.2337,0.2227,0.229,wait,True,7,,,,,,,1.0,0.1519,53.851218,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2227
2025-05-29,0.229,0.236,0.2238,0.2247,wait,True,7,,,,,,,1.0,0.1519,55.365372,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2238
2025-05-30,0.2247,0.228,0.2041,0.2063,wait,True,7,,,,,,,1.0,0.1519,50.098749,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2041
2025-05-31,0.2063,0.218,0.2005,0.2139,wait,True,7,,,,,,,1.0,0.1519,43.515471,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2005
2025-06-01,0.214,0.2167,0.2096,0.2151,wait,True,7,,,,,,,1.0,0.1519,42.659645,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2096
2025-06-02,0.2152,0.2194,0.2109,0.2187,wait,True,7,,,,,,,1.0,0.1519,44.43713,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2109
2025-06-03,0.2186,0.221,0.2126,0.2152,wait,True,7,,,,,,,1.0,0.1519,45.490454,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2126
2025-06-04,0.2152,0.2196,0.2118,0.2131,wait,True,7,,,,,,,1.0,0.1519,44.568795,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2118
2025-06-05,0.2131,0.2169,0.1951,0.1989,wait,True,7,,,,,,,1.0,0.1519,42.79131,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.1951
2025-06-06,0.1988,0.226,0.1979,0.2143,wait,True,7,,,,,,,1.0,0.1519,48.782093,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.1979
2025-06-07,0.2144,0.2192,0.2126,0.213,wait,True,7,,,,,,,1.0,0.1519,44.305464,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2126
2025-06-08,0.213,0.2142,0.208,0.2102,wait,True,7,,,,,,,1.0,0.1519,41.013825,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.208
2025-06-09,0.2103,0.2193,0.2076,0.2188,wait,True,7,,,,,,,1.0,0.1519,44.371297,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2076
2025-06-10,0.2189,0.2271,0.2144,0.2257,wait,True,7,,,,,,,1.0,0.1519,49.506254,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2144
2025-06-11,0.2258,0.2402,0.2188,0.2302,wait,True,7,,,,,,,1.0,0.1519,58.130349,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2188
2025-06-12,0.2301,0.233,0.2093,0.2108,wait,True,7,,,,,,,1.0,0.1519,53.390388,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2093
2025-06-13,0.2107,0.2109,0.1905,0.2045,wait,True,7,,,,,,,1.0,0.1519,38.841343,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.1905
2025-06-14,0.2044,0.2046,0.1957,0.1988,wait,True,7,,,,,,,1.0,0.1519,34.693878,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1957
2025-06-15,0.1988,0.201,0.195,0.1987,wait,True,7,,,,,,,1.0,0.1519,32.323897,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.195
2025-06-16,0.1987,0.208,0.1966,0.1997,wait,True,7,,,,,,,1.0,0.1519,36.932192,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1966
2025-06-17,0.1997,0.2029,0.1928,0.1943,wait,True,7,,,,,,,1.0,0.1519,33.57472,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1928
2025-06-18,0.1944,0.1975,0.182,0.1902,wait,True,7,,,,,,,1.0,0.1519,30.01975,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.182
2025-06-19,0.1901,0.1924,0.1846,0.1871,wait,True,7,,,,,,,1.0,0.1519,26.662278,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1846
2025-06-20,0.1871,0.1924,0.1797,0.1825,wait,True,7,,,,,,,1.0,0.1519,26.662278,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1797
2025-06-21,0.1826,0.1884,0.1666,0.1727,wait,True,7,,,,,,,1.0,0.1519,24.028966,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1666
2025-06-22,0.1728,0.1753,0.1636,0.1726,wait,True,7,,,,,,,1.0,0.1519,15.404872,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1636
2025-06-23,0.1726,0.1831,0.1666,0.1813,wait,True,7,,,,,,,1.0,0.1519,20.539829,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1666
2025-06-24,0.1813,0.1854,0.1789,0.1842,wait,True,7,,,,,,,1.0,0.1519,22.053983,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1789
2025-06-25,0.1842,0.1851,0.1766,0.1775,wait,True,7,,,,,,,1.0,0.1519,21.856485,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1766
2025-06-26,0.1776,0.1811,0.1708,0.1728,wait,True,7,,,,,,,1.0,0.1519,19.223173,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1708
2025-06-27,0.1728,0.1767,0.1714,0.1744,wait,True,7,,,,,,,1.0,0.1519,16.326531,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1714
2025-06-28,0.1744,0.1789,0.1739,0.178,wait,True,7,,,,,,,1.0,0.1519,17.774852,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1739
2025-06-29,0.1781,0.1868,0.1764,0.1845,wait,True,7,,,,,,,1.0,0.1519,22.975642,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1764
2025-06-30,0.1846,0.1931,0.181,0.1885,wait,True,7,,,,,,,1.0,0.1519,27.123107,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.181
2025-07-01,0.1885,0.1893,0.1754,0.1769,wait,True,7,,,,,,,1.0,0.1519,24.621461,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1754
2025-07-02,0.1768,0.192,0.1747,0.1881,wait,True,7,,,,,,,1.0,0.1519,26.398947,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1747
2025-07-03,0.1882,0.1925,0.1853,0.1872,wait,True,7,,,,,,,1.0,0.1519,26.728111,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1853
2025-07-04,0.1872,0.1883,0.1773,0.1795,wait,True,7,,,,,,,1.0,0.1519,23.963134,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1773
2025-07-05,0.1795,0.1834,0.1787,0.1824,wait,True,7,,,,,,,1.0,0.1519,20.737327,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1787
2025-07-06,0.1823,0.186,0.1799,0.1837,wait,True,7,,,,,,,1.0,0.1519,22.44898,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1799
2025-07-07,0.1837,0.1873,0.1824,0.1848,wait,True,7,,,,,,,1.0,0.1519,23.304806,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1824
2025-07-08,0.1848,0.1957,0.1828,0.1925,wait,True,7,,,,,,,1.0,0.1519,28.83476,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1828
2025-07-09,0.1926,0.2085,0.1916,0.208,wait,True,7,,,,,,,1.0,0.1519,37.261356,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1916
2025-07-10,0.208,0.2238,0.2038,0.2203,wait,True,7,,,,,,,1.0,0.1519,47.333772,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2038
2025-07-11,0.2204,0.2404,0.2173,0.2292,wait,True,7,,,,,,,1.0,0.1519,58.262014,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2173
2025-07-12,0.2293,0.2364,0.2212,0.2263,wait,True,7,,,,,,,1.0,0.1519,55.628703,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2212
2025-07-13,0.2262,0.2355,0.2251,0.233,wait,True,7,,,,,,,1.0,0.1519,55.036208,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2251
2025-07-14,0.2331,0.245,0.2264,0.2288,wait,True,7,,,,,,,1.0,0.1519,61.290323,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2264
2025-07-15,0.2288,0.2342,0.2192,0.2342,wait,True,7,,,,,,,1.0,0.1519,54.180382,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2192
2025-07-16,0.2341,0.2398,0.2285,0.2325,wait,True,7,,,,,,,1.0,0.1519,57.867018,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2285
2025-07-17,0.2326,0.2394,0.2247,0.2367,wait,True,7,,,,,,,1.0,0.1519,57.603687,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2247
2025-07-18,0.2368,0.2538,0.2312,0.2353,wait,True,7,,,,,,,1.0,0.1519,67.083608,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2312
2025-07-19,0.2353,0.2405,0.2305,0.2401,wait,True,7,,,,,,,1.0,0.1519,58.327847,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2305
2025-07-20,0.2402,0.2562,0.2385,0.2521,wait,True,7,,,,,,,1.0,0.1519,68.663594,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2385
2025-07-21,0.2521,0.2637,0.2464,0.2584,wait,True,7,,,,,,,1.0,0.1519,73.601053,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2464
2025-07-22,0.2585,0.2585,0.2428,0.2546,wait,True,7,,,,,,,1.0,0.1519,70.177749,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2428
2025-07-23,0.2545,0.2548,0.2241,0.2316,wait,True,7,,,,,,,1.0,0.1519,67.741935,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2241
2025-07-24,0.2317,0.2377,0.2168,0.2291,wait,True,7,,,,,,,1.0,0.1519,56.484529,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2168
2025-07-25,0.2291,0.2351,0.2233,0.2334,wait,True,7,,,,,,,1.0,0.1519,54.772877,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2233
2025-07-26,0.2335,0.2421,0.232,0.2353,wait,True,7,,,,,,,1.0,0.1519,59.381172,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.232
2025-07-27,0.2354,0.242,0.235,0.2401,wait,True,7,,,,,,,1.0,0.1519,59.315339,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.235
2025-07-28,0.2401,0.2446,0.2251,0.2267,wait,True,7,,,,,,,1.0,0.1519,61.026991,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2251
2025-07-29,0.2267,0.2329,0.2177,0.2216,wait,True,7,,,,,,,1.0,0.1519,53.324556,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2177
2025-07-30,0.2216,0.2235,0.2072,0.2166,wait,True,7,,,,,,,1.0,0.1519,47.136274,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2072
2025-07-31,0.2166,0.2223,0.204,0.2049,wait,True,7,,,,,,,1.0,0.1519,46.34628,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.204
2025-08-01,0.205,0.2052,0.1928,0.1972,wait,True,7,,,,,,,1.0,0.1519,35.088874,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1928
2025-08-02,0.1973,0.2005,0.1902,0.1936,wait,True,7,,,,,,,1.0,0.1519,31.994733,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1902
2025-08-03,0.1935,0.2034,0.1912,0.2021,wait,True,7,,,,,,,1.0,0.1519,33.903884,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,,,0.1912
2025-08-04,0.2021,0.2133,0.2004,0.2116,wait,True,7,,,,,,,1.0,0.1519,40.42133,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2004
2025-08-05,0.2116,0.2265,0.2071,0.2132,wait,True,7,,,,,,,1.0,0.1519,49.111257,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2071
2025-08-06,0.2132,0.2271,0.2069,0.2243,wait,True,7,,,,,,,1.0,0.1519,49.506254,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2069
2025-08-07,0.2243,0.2401,0.2225,0.2366,wait,True,7,,,,,,,1.0,0.1519,58.064516,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2225
2025-08-08,0.2366,0.2488,0.2319,0.2443,wait,True,7,,,,,,,1.0,0.1519,63.791968,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2319
2025-08-09,0.2443,0.252,0.2442,0.2479,wait,True,7,,,,,,,1.0,0.1519,65.898618,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2442
2025-08-10,0.248,0.2523,0.2378,0.2409,wait,True,7,,,,,,,1.0,0.1519,66.096116,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2378
2025-08-11,0.241,0.2478,0.2333,0.2369,wait,True,7,,,,,,,1.0,0.1519,63.133641,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2333
2025-08-12,0.2369,0.2502,0.2308,0.2478,wait,True,7,,,,,,,1.0,0.1519,64.713627,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2308
2025-08-13,0.2478,0.2576,0.2458,0.257,wait,True,7,,,,,,,1.0,0.1519,69.585253,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2458
2025-08-14,0.257,0.2612,0.231,0.2384,wait,True,7,,,,,,,1.0,0.1519,71.955234,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.231
2025-08-15,0.2384,0.243,0.2273,0.2336,wait,True,7,,,,,,,1.0,0.1519,59.973667,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2273
2025-08-16,0.2335,0.2381,0.2313,0.2369,wait,True,7,,,,,,,1.0,0.1519,56.74786,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2313
2025-08-17,0.2369,0.2556,0.2355,0.2466,wait,True,7,,,,,,,1.0,0.1519,68.268598,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2355
2025-08-18,0.2466,0.2612,0.2392,0.2594,wait,True,7,,,,,,,1.0,0.1519,71.955234,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2392
2025-08-19,0.2595,0.2677,0.2315,0.2318,wait,True,7,,,,,,,1.0,0.1519,76.234365,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2315
2025-08-20,0.2318,0.2466,0.2318,0.2438,wait,True,7,,,,,,,1.0,0.1519,62.343647,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2318
2025-08-21,0.2439,0.247,0.2352,0.236,wait,True,7,,,,,,,1.0,0.1519,62.606978,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2352
2025-08-22,0.2361,0.2565,0.2309,0.2537,wait,True,7,,,,,,,1.0,0.1519,68.861093,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2309
2025-08-23,0.2538,0.2541,0.2438,0.25,wait,True,7,,,,,,,1.0,0.1519,67.281106,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2438
2025-08-24,0.25,0.2634,0.2424,0.253,wait,True,7,,,,,,,1.0,0.1519,73.403555,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2424
2025-08-25,0.253,0.2543,0.2296,0.2332,wait,True,7,,,,,,,1.0,0.1519,67.412772,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2296
2025-08-26,0.2332,0.2484,0.2302,0.2444,wait,True,7,,,,,,,1.0,0.1519,63.528637,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2302
2025-08-27,0.2445,0.2466,0.2384,0.2408,wait,True,7,,,,,,,1.0,0.1519,62.343647,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2384
2025-08-28,0.2408,0.2487,0.2381,0.2485,wait,True,7,,,,,,,1.0,0.1519,63.726136,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2381
2025-08-29,0.2485,0.2627,0.2369,0.2412,wait,True,7,,,,,,,1.0,0.1519,72.942725,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2369
2025-08-30,0.2413,0.2594,0.2367,0.257,wait,True,7,,,,,,,1.0,0.1519,70.770244,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2367
2025-08-31,0.2569,0.295,0.2535,0.2779,wait,True,7,,,,,,,1.0,0.1519,94.206715,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2535
2025-09-01,0.2778,0.2853,0.268,0.2715,wait,True,7,,,,,,,1.0,0.1519,87.820935,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.268
2025-09-02,0.2716,0.2923,0.2692,0.2892,wait,True,7,,,,,,,1.0,0.1519,92.42923,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2692
2025-09-03,0.2892,0.2964,0.28,0.2823,wait,True,7,,,,,,,1.0,0.1519,95.128374,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.28
2025-09-04,0.2824,0.2868,0.2711,0.28,wait,True,7,,,,,,,1.0,0.1519,88.808427,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2711
2025-09-05,0.28,0.2909,0.2763,0.2785,wait,True,7,,,,,,,1.0,0.1519,91.507571,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2763
2025-09-06,0.2785,0.2849,0.2724,0.2733,wait,True,7,,,,,,,1.0,0.1519,87.557604,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2724
2025-09-07,0.2734,0.2818,0.2731,0.2772,wait,True,7,,,,,,,1.0,0.1519,85.516787,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2731
2025-09-08,0.2771,0.2805,0.2711,0.2738,wait,True,7,,,,,,,1.0,0.1519,84.660961,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2711
2025-09-09,0.2738,0.282,0.2666,0.2696,wait,True,7,,,,,,,1.0,0.1519,85.648453,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B6,0.28,0.2666
2025-09-10,0.2696,0.2735,0.2651,0.2712,wait,True,7,,,,,,,1.0,0.1519,80.052666,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2651
2025-09-11,0.2711,0.2752,0.2671,0.2726,wait,True,7,,,,,,,1.0,0.1519,81.171824,98.5,5,0.56,0.52,0.46,0.41,0.35,0.28,0.21,0.512528,B7,0.21,0.2671
